530,1135,1,2,11
530,1136,1,2,11
530,1138,1,2,11
530,1140,1,2,11
531,199,1,2,0
531,83,1,2,1
531,86,1,2,1
531,148,1,2,1
531,156,1,2,1
531,206,1,2,1
531,73,1,2,2
531,93,1,2,2
531,79,1,2,2
531,155,1,2,2
531,80,1,2,2
531,184,1,2,2
531,185,1,2,2
531,9,1,2,2
531,204,1,2,2
531,18,1,2,2
531,246,1,2,2
531,264,1,2,2
531,280,1,2,2
531,307,1,2,2
531,308,1,2,2
531,318,1,2,2
531,341,1,2,2
531,369,1,2,2
531,395,1,2,2
531,398,1,2,2
531,417,1,2,2
531,530,1,2,2
531,535,1,2,2
531,538,1,2,2
531,541,1,2,2
531,932,1,2,2
531,988,1,2,2
531,1085,1,2,2
531,1494,1,2,2
531,1516,1,2,2
531,1599,1,2,2
535,199,1,2,0
535,4717,1,2,0
535,396,1,2,2
535,531,1,2,2
535,367,1,2,3
535,413,1,2,5
535,264,1,2,7
535,538,1,2,8
535,1340,1,2,9
535,5191,1,2,12
535,1317,1,2,13
535,1609,1,2,13
535,1203,1,2,14
535,1523,1,2,14
535,1758,1,2,14
535,831,1,2,14
535,5873,1,2,14
535,1617,1,2,15
535,1771,1,2,16
535,1755,1,2,17
535,1220,1,2,18
535,1302,1,2,18
535,1126,1,2,18
535,584,1,2,18
535,1361,1,2,18
535,1135,1,2,18
535,1127,1,2,18
535,1130,1,2,18
535,1661,1,2,18
535,1748,1,2,18
535,1218,1,2,18
535,1136,1,2,18
535,1210,1,2,18
535,1825,1,2,18
535,1925,1,2,18
535,1933,1,2,18
535,1939,1,2,18
535,1954,1,2,18
535,1967,1,2,18
535,3496,1,2,18
535,3596,1,2,18
535,4346,1,2,18
535,4387,1,2,18
535,505,1,2,18
535,1145,1,2,18
535,5309,1,2,18
535,5433,1,2,18
535,5459,1,2,18
535,1193,1,2,18
535,9024,1,2,18
535,10089,1,2,18
538,199,1,2,0
538,83,1,2,1
538,148,1,2,1
538,156,1,2,1
538,531,1,2,2
538,1443,1,2,3
538,307,1,2,4
538,185,1,2,7
538,264,1,2,7
538,152,1,2,8
538,155,1,2,8
538,79,1,2,8
538,93,1,2,8
538,9,1,2,8
538,221,1,2,8
538,224,1,2,8
538,73,1,2,8
538,280,1,2,8
538,87,1,2,8
538,318,1,2,8
538,341,1,2,8
538,417,1,2,8
538,486,1,2,8
538,490,1,2,8
538,530,1,2,8
538,80,1,2,8
538,535,1,2,8
538,541,1,2,8
538,599,1,2,8
538,652,1,2,8
538,922,1,2,8
538,932,1,2,8
538,966,1,2,8
538,973,1,2,8
538,1081,1,2,8
538,1201,1,2,8
538,18,1,2,8
538,1503,1,2,8
538,1514,1,2,8
538,2030,1,2,8
541,199,1,2,0
541,2641,1,2,0
541,531,1,2,2
541,413,1,2,5
541,4380,1,2,6
541,264,1,2,7
541,538,1,2,8
541,1093,1,2,8
541,1345,1,2,9
541,1503,1,2,9
541,418,1,2,10
541,4100,1,2,12
541,1317,1,2,13
541,955,1,2,13
541,1730,1,2,13
541,1836,1,2,13
541,1107,1,2,14
541,3410,1,2,14
541,9726,1,2,14
541,1617,1,2,15
541,1571,1,2,16
541,2702,1,2,16
541,1492,1,2,16
541,3918,1,2,16
541,4478,1,2,16
541,5389,1,2,16
541,6526,1,2,16
541,5799,1,2,17
541,11490,1,2,17
541,1748,1,2,18
541,5938,1,2,18
541,3596,1,2,19
541,1791,1,2,19
541,3932,1,2,19
541,1094,1,2,19
541,4346,1,2,19
541,295,1,2,19
541,4389,1,2,19
541,1812,1,2,19
541,5270,1,2,19
541,5344,1,2,19
541,5345,1,2,19
541,788,1,2,19
541,5430,1,2,19
541,5452,1,2,19
541,5465,1,2,19
541,281,1,2,19
541,5931,1,2,19
541,3030,1,2,19
541,5967,1,2,19
541,6408,1,2,19
541,2619,1,2,19
541,6797,1,2,19
541,6806,1,2,19
541,8886,1,2,19
541,9100,1,2,19
541,9112,1,2,19
541,1199,1,2,19
541,9871,1,2,19
541,10124,1,2,19
541,1211,1,2,19
548,85,1,2,0
548,1941,1,2,0
548,9163,1,2,0
548,12085,1,2,0
548,884,1,2,2
548,3,1,2,2
548,1443,1,2,3
548,367,1,2,3
548,843,1,2,5
548,140,1,2,5
548,549,1,2,7
548,416,1,2,8
548,1329,1,2,9
548,228,1,2,9
548,418,1,2,10
548,1377,1,2,11
548,4700,1,2,11
548,1497,1,2,13
548,6174,1,2,13
548,9726,1,2,14
548,1162,1,2,15
548,911,1,2,15
548,4084,1,2,15
548,2480,1,2,16
548,3294,1,2,16
548,3918,1,2,16
548,3955,1,2,16
548,4507,1,2,16
548,1786,1,2,17
548,1118,1,2,17
548,5799,1,2,17
548,1748,1,2,18
548,2643,1,2,18
548,5281,1,2,18
548,9087,1,2,18
548,584,1,2,18
548,277,1,2,19
548,1798,1,2,19
548,5270,1,2,19
548,1812,1,2,20
548,3596,1,2,20
548,5953,1,2,20
548,8374,1,2,20
548,2267,1,2,21
548,3482,1,2,21
548,5064,1,2,21
548,7274,1,2,21
548,7432,1,2,21
548,11580,1,2,21
548,1962,1,2,22
548,1853,1,2,22
548,3930,1,2,23
548,5945,1,2,23
548,1830,1,2,23
548,9133,1,2,23
548,3923,1,2,24
548,1944,1,2,24
548,9100,1,2,24
548,7208,1,2,25
548,8272,1,2,25
548,1659,1,2,25
548,4039,1,2,27
548,5285,1,2,27
548,5459,1,2,27
548,6981,1,2,27
548,3986,1,2,29
548,1963,1,2,29
548,6290,1,2,29
548,3030,1,2,30
548,2520,1,2,31
548,1421,1,2,31
548,2030,1,2,31
548,9137,1,2,31
548,899,1,2,31
548,1968,1,2,32
548,4364,1,2,32
548,4391,1,2,32
548,4537,1,2,32
548,3184,1,2,32
548,3498,1,2,32
548,3979,1,2,33
548,10124,1,2,33
548,4396,1,2,34
548,5331,1,2,34
548,1200,1,2,34
548,1127,1,2,34
548,3052,1,2,34
548,6324,1,2,34
548,6540,1,2,34
548,9120,1,2,34
548,1974,1,2,35
548,1919,1,2,36
548,5228,1,2,36
548,1777,1,2,36
548,5303,1,2,36
548,5423,1,2,36
548,5433,1,2,36
548,5465,1,2,36
548,1763,1,2,36
548,1167,1,2,36
548,1969,1,2,36
548,1965,1,2,36
548,8886,1,2,36
548,9035,1,2,36
548,1954,1,2,36
548,9136,1,2,36
548,2875,1,2,36
548,1835,1,2,36
548,6408,1,2,37
548,4398,1,2,37
548,6797,1,2,37
548,1988,1,2,37
548,5344,1,2,37
548,1959,1,2,37
548,1126,1,2,37
548,1966,1,2,37
548,788,1,2,37
548,5460,1,2,37
548,9156,1,2,37
548,1145,1,2,37
548,9871,1,2,37
548,10155,1,2,37
548,1433,1,2,38
548,5955,1,2,38
548,1469,1,2,38
548,5967,1,2,38
548,5430,1,2,38
548,1211,1,2,38
548,9024,1,2,38
548,5447,1,2,38
548,9055,1,2,38
548,1204,1,2,38
548,5452,1,2,38
548,1220,1,2,38
548,4346,1,2,38
548,1194,1,2,38
548,5470,1,2,38
548,4363,1,2,38
548,1094,1,2,38
548,3142,1,2,38
548,6806,1,2,38
548,1199,1,2,38
548,2676,1,2,38
548,1948,1,2,38
548,3503,1,2,38
549,69,1,2,1
549,83,1,2,1
549,16,1,2,3
549,106,1,2,4
549,157,1,2,5
549,68,1,2,6
549,91,1,2,6
549,42,1,2,6
549,203,1,2,6
549,204,1,2,6
549,18,1,2,7
549,87,1,2,7
549,9,1,2,7
549,93,1,2,7
549,97,1,2,7
549,73,1,2,7
549,116,1,2,7
549,118,1,2,7
549,122,1,2,7
549,65,1,2,7
549,79,1,2,7
549,80,1,2,7
549,246,1,2,7
549,249,1,2,7
549,318,1,2,7
549,347,1,2,7
549,360,1,2,7
549,369,1,2,7
549,391,1,2,7
549,395,1,2,7
549,416,1,2,7
549,417,1,2,7
549,443,1,2,7
549,548,1,2,7
549,721,1,2,7
549,1172,1,2,7
549,3932,1,2,7
556,92,1,2,3
556,20,1,2,4
556,6,1,2,5
556,9,1,2,6
556,26,1,2,6
556,42,1,2,6
556,87,1,2,6
556,18,1,2,6
556,141,1,2,6
556,155,1,2,6
556,184,1,2,6
556,217,1,2,6
556,221,1,2,6
556,224,1,2,6
556,247,1,2,6
556,280,1,2,6
556,300,1,2,6
556,308,1,2,6
556,318,1,2,6
556,347,1,2,6
556,486,1,2,6
556,493,1,2,6
556,557,1,2,6
556,784,1,2,6
556,988,1,2,6
556,1203,1,2,6
556,1444,1,2,6
556,1474,1,2,6
556,1512,1,2,6
556,1523,1,2,6
556,1525,1,2,6
556,1634,1,2,6
556,1988,1,2,6
556,2276,1,2,6
557,124,1,2,0
557,389,1,2,0
557,415,1,2,0
557,1350,1,2,0
557,206,1,2,1
557,92,1,2,3
557,307,1,2,4
557,6,1,2,5
557,157,1,2,5
557,68,1,2,6
557,203,1,2,6
557,556,1,2,6
557,42,1,2,6
557,184,1,2,7
557,185,1,2,7
557,79,1,2,7
557,65,1,2,7
557,217,1,2,7
557,221,1,2,7
557,224,1,2,7
557,228,1,2,7
557,246,1,2,7
557,280,1,2,7
557,73,1,2,7
557,318,1,2,7
557,347,1,2,7
557,9,1,2,7
557,391,1,2,7
557,18,1,2,7
557,432,1,2,7
557,509,1,2,7
557,141,1,2,7
557,652,1,2,7
557,755,1,2,7
557,1000,1,2,7
557,1321,1,2,7
557,1340,1,2,7
557,1345,1,2,7
557,93,1,2,7
557,1492,1,2,7
557,6824,1,2,7
584,101,1,2,1
584,68,1,2,6
584,80,1,2,10
584,79,1,2,11
584,1892,1,2,15
584,1158,1,2,17
584,1179,1,2,17
584,1829,1,2,17
584,318,1,2,18
584,331,1,2,18
584,341,1,2,18
584,391,1,2,18
584,490,1,2,18
584,535,1,2,18
584,548,1,2,18
584,678,1,2,18
584,813,1,2,18
584,1000,1,2,18
584,1058,1,2,18
584,1094,1,2,18
584,1119,1,2,18
584,1132,1,2,18
584,1139,1,2,18
584,155,1,2,18
584,1160,1,2,18
584,1163,1,2,18
584,1172,1,2,18
584,224,1,2,18
584,1752,1,2,18
584,1819,1,2,18
584,235,1,2,18
584,1854,1,2,18
584,1878,1,2,18
584,89,1,2,18
584,2649,1,2,18
584,4346,1,2,18
584,5064,1,2,18
599,1177,1,2,0
599,2130,1,2,0
599,5240,1,2,0
599,5404,1,2,0
599,3343,1,2,4
599,843,1,2,5
599,915,1,2,6
599,1431,1,2,6
599,4380,1,2,6
599,1308,1,2,7
599,538,1,2,8
599,1093,1,2,8
599,801,1,2,8
599,1517,1,2,8
599,2276,1,2,8
599,416,1,2,8
599,3466,1,2,8
599,5315,1,2,8
599,228,1,2,9
599,1340,1,2,9
599,1503,1,2,9
599,1525,1,2,9
599,2256,1,2,9
599,2406,1,2,9
599,762,1,2,10
599,5252,1,2,10
599,5481,1,2,10
599,1059,1,2,11
599,1377,1,2,11
599,924,1,2,11
599,1290,1,2,12
599,1572,1,2,12
599,1616,1,2,12
599,4098,1,2,12
599,4100,1,2,12
599,5191,1,2,12
599,1497,1,2,13
599,1317,1,2,13
599,1609,1,2,13
599,1706,1,2,13
599,1730,1,2,13
599,1836,1,2,13
599,2497,1,2,13
599,955,1,2,13
599,1416,1,2,13
599,4450,1,2,13
599,5742,1,2,13
599,1498,1,2,14
599,1758,1,2,14
599,831,1,2,14
599,2190,1,2,14
599,949,1,2,14
599,2635,1,2,14
599,3473,1,2,14
599,1050,1,2,14
599,5873,1,2,14
599,6269,1,2,14
599,2633,1,2,15
599,4648,1,2,15
599,993,1,2,15
599,6172,1,2,15
599,1617,1,2,15
599,6409,1,2,15
599,1707,1,2,16
599,2362,1,2,16
599,3294,1,2,16
599,1542,1,2,16
599,3955,1,2,16
599,4052,1,2,16
599,1571,1,2,16
599,381,1,2,16
599,5472,1,2,16
599,6526,1,2,16
599,7230,1,2,16
599,1839,1,2,17
599,2812,1,2,17
599,1760,1,2,17
599,1118,1,2,17
599,1598,1,2,17
599,5908,1,2,17
599,6191,1,2,17
599,1943,1,2,17
599,5309,1,2,18
599,6293,1,2,18
599,290,1,2,19
599,505,1,2,19
599,4275,1,2,20
599,292,1,2,20
599,3596,1,2,20
599,9807,1,2,20
599,4516,1,2,21
599,4709,1,2,21
599,649,1,2,21
599,972,1,2,21
599,1853,1,2,22
599,5410,1,2,22
599,9133,1,2,23
599,4114,1,2,24
599,1874,1,2,25
599,7208,1,2,25
599,5285,1,2,27
599,1963,1,2,29
599,1421,1,2,31
599,1126,1,2,32
599,5303,1,2,32
599,1211,1,2,32
599,4396,1,2,32
599,5344,1,2,32
599,1127,1,2,32
599,5406,1,2,32
599,1469,1,2,32
599,5465,1,2,32
599,5470,1,2,32
599,1969,1,2,32
599,1204,1,2,32
599,1094,1,2,32
599,1763,1,2,32
599,1988,1,2,32
599,5955,1,2,32
599,1896,1,2,32
599,1964,1,2,32
599,1919,1,2,32
599,1220,1,2,32
599,6324,1,2,32
599,1924,1,2,32
599,4392,1,2,32
599,6540,1,2,32
599,3979,1,2,32
599,1948,1,2,32
599,9069,1,2,32
599,4534,1,2,32
599,3932,1,2,32
599,9871,1,2,32
599,10155,1,2,32
622,148,1,2,1
622,206,1,2,1
622,396,1,2,2
622,20,1,2,4
622,68,1,2,5
622,73,1,2,5
622,79,1,2,5
622,80,1,2,5
622,141,1,2,5
622,9,1,2,5
622,150,1,2,5
622,152,1,2,5
622,161,1,2,5
622,185,1,2,5
622,203,1,2,5
622,204,1,2,5
622,18,1,2,5
622,221,1,2,5
622,224,1,2,5
622,308,1,2,5
622,318,1,2,5
622,347,1,2,5
622,391,1,2,5
622,395,1,2,5
622,65,1,2,5
622,402,1,2,5
622,432,1,2,5
622,490,1,2,5
622,813,1,2,5
622,913,1,2,5
622,980,1,2,5
622,1317,1,2,5
622,1329,1,2,5
622,1431,1,2,5
622,1721,1,2,5
632,1650,1,2,0
632,1696,1,2,0
632,1908,1,2,0
632,3919,1,2,0
632,4077,1,2,0
632,83,1,2,1
632,1022,1,2,3
632,92,1,2,3
632,307,1,2,4
632,68,1,2,6
632,5315,1,2,8
632,414,1,2,9
632,1634,1,2,9
632,122,1,2,9
632,1861,1,2,10
632,899,1,2,11
632,1791,1,2,11
632,1796,1,2,11
632,1827,1,2,11
632,1830,1,2,11
632,1832,1,2,11
632,1839,1,2,11
632,1844,1,2,11
632,1856,1,2,11
632,9,1,2,11
632,1874,1,2,11
632,649,1,2,11
632,2362,1,2,11
632,423,1,2,11
632,3930,1,2,11
632,3986,1,2,11
632,1204,1,2,11
632,4114,1,2,11
632,4275,1,2,11
632,4422,1,2,11
632,4516,1,2,11
632,5064,1,2,11
632,5309,1,2,11
632,972,1,2,11
632,5344,1,2,11
632,5345,1,2,11
632,5908,1,2,11
632,5931,1,2,11
632,7177,1,2,11
632,7274,1,2,11
632,9726,1,2,11
636,1606,1,2,10
636,2817,1,2,10
636,4481,1,2,11
636,4700,1,2,11
636,1492,1,2,12
636,1571,1,2,12
636,1598,1,2,12
636,295,1,2,12
636,1699,1,2,12
636,1706,1,2,12
636,1707,1,2,12
636,1718,1,2,12
636,1730,1,2,12
636,1836,1,2,12
636,1950,1,2,12
636,2520,1,2,12
636,2633,1,2,12
636,2643,1,2,12
636,2702,1,2,12
636,340,1,2,12
636,3362,1,2,12
636,3473,1,2,12
636,3596,1,2,12
636,3955,1,2,12
636,4098,1,2,12
636,348,1,2,12
636,4497,1,2,12
636,4648,1,2,12
636,993,1,2,12
636,5064,1,2,12
636,5191,1,2,12
636,5309,1,2,12
636,5472,1,2,12
636,5873,1,2,12
636,6172,1,2,12
649,1696,1,2,0
649,69,1,2,1
649,68,1,2,6
649,1599,1,2,10
649,1852,1,2,10
649,632,1,2,11
649,1904,1,2,13
649,1844,1,2,16
649,353,1,2,18
649,1809,1,2,18
649,3486,1,2,18
649,4351,1,2,18
649,279,1,2,20
649,512,1,2,21
649,599,1,2,21
649,490,1,2,21
649,813,1,2,21
649,966,1,2,21
649,972,1,2,21
649,1058,1,2,21
649,1082,1,2,21
649,1129,1,2,21
649,1133,1,2,21
649,1139,1,2,21
649,1163,1,2,21
649,1205,1,2,21
649,1214,1,2,21
649,1361,1,2,21
649,1568,1,2,21
649,155,1,2,21
649,89,1,2,21
649,1721,1,2,21
649,1793,1,2,21
649,378,1,2,21
649,1835,1,2,21
649,341,1,2,21
649,224,1,2,21
649,331,1,2,21
649,1912,1,2,21
649,391,1,2,21
649,3813,1,2,21
649,486,1,2,21
649,5310,1,2,21
649,5331,1,2,21
652,2641,1,2,0
652,843,1,2,5
652,557,1,2,7
652,538,1,2,8
652,1517,1,2,8
652,913,1,2,9
652,1345,1,2,9
652,3441,1,2,9
652,762,1,2,10
652,956,1,2,11
652,3555,1,2,11
652,1321,1,2,12
652,1703,1,2,12
652,1317,1,2,13
652,1497,1,2,13
652,1523,1,2,14
652,2190,1,2,14
652,2697,1,2,14
652,1617,1,2,15
652,4084,1,2,15
652,6172,1,2,15
652,1492,1,2,16
652,1542,1,2,16
652,1613,1,2,16
652,1164,1,2,16
652,1718,1,2,16
652,2702,1,2,16
652,1568,1,2,17
652,1569,1,2,17
652,1214,1,2,17
652,1193,1,2,17
652,506,1,2,17
652,1218,1,2,17
652,1755,1,2,17
652,1766,1,2,17
652,1786,1,2,17
652,1819,1,2,17
652,1832,1,2,17
652,1957,1,2,17
652,1967,1,2,17
652,1220,1,2,17
652,281,1,2,17
652,1302,1,2,17
652,1361,1,2,17
652,3142,1,2,17
652,788,1,2,17
652,3498,1,2,17
652,3502,1,2,17
652,292,1,2,17
652,3596,1,2,17
652,3929,1,2,17
652,3932,1,2,17
652,1126,1,2,17
652,5281,1,2,17
652,5309,1,2,17
652,285,1,2,17
652,6806,1,2,17
652,9100,1,2,17
678,1650,1,2,0
678,9163,1,2,0
678,12085,1,2,0
678,68,1,2,6
678,1525,1,2,9
678,1861,1,2,10
678,80,1,2,10
678,1138,1,2,11
678,530,1,2,11
678,423,1,2,13
678,1697,1,2,13
678,2497,1,2,13
678,932,1,2,14
678,9726,1,2,14
678,1749,1,2,15
678,3952,1,2,15
678,4354,1,2,15
678,2702,1,2,16
678,7230,1,2,16
678,1893,1,2,17
678,1158,1,2,17
678,4497,1,2,17
678,584,1,2,18
678,7177,1,2,18
678,3921,1,2,19
678,1791,1,2,20
678,4275,1,2,20
678,295,1,2,20
678,11580,1,2,21
678,1795,1,2,23
678,1474,1,2,23
678,4114,1,2,24
678,9100,1,2,24
678,1874,1,2,25
678,4039,1,2,27
678,5310,1,2,28
678,3503,1,2,29
678,1913,1,2,29
678,3932,1,2,29
678,1131,1,2,29
678,3986,1,2,29
678,3030,1,2,29
678,2676,1,2,29
678,1924,1,2,29
678,1216,1,2,29
678,4363,1,2,29
678,4396,1,2,29
678,4398,1,2,29
678,1856,1,2,29
678,3142,1,2,29
678,5344,1,2,29
678,5470,1,2,29
678,5967,1,2,29
678,6797,1,2,29
678,2875,1,2,29
678,1777,1,2,29
678,8886,1,2,29
678,9055,1,2,29
678,9069,1,2,29
678,1126,1,2,29
678,9112,1,2,29
678,9156,1,2,29
678,788,1,2,29
678,2030,1,2,29
678,10155,1,2,29
678,1964,1,2,29
678,1954,1,2,29
698,83,1,2,1
698,101,1,2,1
698,156,1,2,1
698,206,1,2,1
698,3,1,2,2
698,92,1,2,3
698,433,1,2,4
698,68,1,2,5
698,79,1,2,5
698,80,1,2,5
698,42,1,2,5
698,91,1,2,5
698,50,1,2,5
698,93,1,2,5
698,97,1,2,5
698,9,1,2,5
698,116,1,2,5
698,122,1,2,5
698,18,1,2,5
698,181,1,2,5
698,184,1,2,5
698,190,1,2,5
698,203,1,2,5
698,204,1,2,5
698,26,1,2,5
698,224,1,2,5
698,246,1,2,5
698,249,1,2,5
698,318,1,2,5
698,347,1,2,5
698,395,1,2,5
698,416,1,2,5
698,65,1,2,5
698,502,1,2,5
698,915,1,2,5
698,1308,1,2,5
698,1697,1,2,5
698,2256,1,2,5
721,124,1,2,0
721,1177,1,2,0
721,1468,1,2,0
721,156,1,2,1
721,157,1,2,5
721,499,1,2,5
721,68,1,2,6
721,203,1,2,6
721,42,1,2,6
721,181,1,2,7
721,549,1,2,7
721,65,1,2,9
721,418,1,2,10
721,1516,1,2,10
721,79,1,2,11
721,3401,1,2,11
721,235,1,2,12
721,279,1,2,12
721,280,1,2,12
721,308,1,2,12
721,318,1,2,12
721,369,1,2,12
721,391,1,2,12
721,393,1,2,12
721,161,1,2,12
721,443,1,2,12
721,490,1,2,12
721,493,1,2,12
721,221,1,2,12
721,512,1,2,12
721,93,1,2,12
721,922,1,2,12
721,932,1,2,12
721,1133,1,2,12
721,1139,1,2,12
721,1163,1,2,12
721,1172,1,2,12
721,18,1,2,12
721,1201,1,2,12
721,155,1,2,12
721,1473,1,2,12
721,9,1,2,12
721,1770,1,2,12
721,2190,1,2,12
721,224,1,2,12
721,3783,1,2,12
755,69,1,2,1
755,396,1,2,2
755,4,1,2,4
755,307,1,2,4
755,42,1,2,6
755,68,1,2,6
755,91,1,2,6
755,203,1,2,6
755,204,1,2,6
755,398,1,2,6
755,180,1,2,7
755,185,1,2,7
755,395,1,2,7
755,557,1,2,7
755,118,1,2,8
755,18,1,2,8
755,79,1,2,8
755,221,1,2,8
755,224,1,2,8
755,247,1,2,8
755,248,1,2,8
755,249,1,2,8
755,280,1,2,8
755,26,1,2,8
755,308,1,2,8
755,318,1,2,8
755,335,1,2,8
755,347,1,2,8
755,369,1,2,8
755,122,1,2,8
755,9,1,2,8
755,65,1,2,8
755,417,1,2,8
755,432,1,2,8
755,509,1,2,8
755,512,1,2,8
755,530,1,2,8
755,97,1,2,8
755,830,1,2,8
755,1156,1,2,8
755,1321,1,2,8
755,1329,1,2,8
762,124,1,2,0
762,1468,1,2,0
762,367,1,2,3
762,1443,1,2,3
762,243,1,2,4
762,123,1,2,5
762,2701,1,2,5
762,91,1,2,6
762,68,1,2,6
762,203,1,2,6
762,204,1,2,6
762,42,1,2,6
762,395,1,2,7
762,417,1,2,8
762,73,1,2,8
762,65,1,2,9
762,190,1,2,9
762,1329,1,2,9
762,1345,1,2,9
762,1525,1,2,9
762,318,1,2,10
762,347,1,2,10
762,26,1,2,10
762,369,1,2,10
762,382,1,2,10
762,391,1,2,10
762,393,1,2,10
762,155,1,2,10
762,221,1,2,10
762,443,1,2,10
762,486,1,2,10
762,490,1,2,10
762,501,1,2,10
762,599,1,2,10
762,652,1,2,10
762,973,1,2,10
762,993,1,2,10
762,1059,1,2,10
762,1081,1,2,10
762,79,1,2,10
762,246,1,2,10
762,1421,1,2,10
762,9,1,2,10
762,18,1,2,10
762,308,1,2,10
762,1687,1,2,10
762,1749,1,2,10
762,2635,1,2,10
762,93,1,2,10
762,2702,1,2,10
784,1177,1,2,0
784,1350,1,2,0
784,3919,1,2,0
784,5183,1,2,0
784,1494,1,2,3
784,556,1,2,6
784,915,1,2,6
784,1271,1,2,6
784,1308,1,2,7
784,2276,1,2,8
784,190,1,2,9
784,1238,1,2,9
784,228,1,2,9
784,1503,1,2,9
784,2406,1,2,9
784,418,1,2,10
784,956,1,2,11
784,980,1,2,11
784,1059,1,2,11
784,1335,1,2,11
784,924,1,2,11
784,4481,1,2,11
784,1290,1,2,12
784,7298,1,2,12
784,1124,1,2,13
784,1317,1,2,13
784,955,1,2,13
784,1609,1,2,13
784,1706,1,2,13
784,1730,1,2,13
784,1904,1,2,13
784,3254,1,2,13
784,4450,1,2,13
784,6174,1,2,13
784,1077,1,2,13
784,1498,1,2,14
784,443,1,2,14
784,2697,1,2,14
784,1011,1,2,14
784,5873,1,2,14
784,6824,1,2,14
784,949,1,2,14
784,993,1,2,15
784,2633,1,2,15
784,4084,1,2,15
784,979,1,2,15
784,1718,1,2,16
784,348,1,2,16
784,2702,1,2,16
784,3918,1,2,16
784,3955,1,2,16
784,1542,1,2,16
784,381,1,2,16
784,4478,1,2,16
784,5472,1,2,16
784,1571,1,2,16
784,6526,1,2,16
784,1492,1,2,16
784,2812,1,2,17
784,1760,1,2,17
784,2643,1,2,18
784,1788,1,2,18
784,5309,1,2,18
784,1832,1,2,18
784,293,1,2,19
784,505,1,2,19
784,285,1,2,19
784,290,1,2,19
784,1798,1,2,19
784,4275,1,2,20
784,292,1,2,20
784,4501,1,2,21
784,5064,1,2,21
784,6275,1,2,21
784,7432,1,2,21
784,1853,1,2,22
784,5945,1,2,23
784,4114,1,2,24
784,1659,1,2,25
784,1913,1,2,26
784,3986,1,2,26
784,1194,1,2,26
784,4398,1,2,26
784,1777,1,2,26
784,1127,1,2,26
784,1433,1,2,26
784,2619,1,2,26
784,4537,1,2,26
784,3498,1,2,26
784,2676,1,2,26
784,5285,1,2,26
784,5303,1,2,26
784,1094,1,2,26
784,5390,1,2,26
784,5470,1,2,26
784,788,1,2,26
784,1469,1,2,26
784,1204,1,2,26
784,5955,1,2,26
784,2520,1,2,26
784,6246,1,2,26
784,3783,1,2,26
784,6408,1,2,26
784,1914,1,2,26
784,1862,1,2,26
784,6981,1,2,26
784,1211,1,2,26
784,4039,1,2,26
784,9024,1,2,26
784,10155,1,2,26
788,68,1,2,6
788,1046,1,2,9
788,118,1,2,12
788,1703,1,2,12
788,1934,1,2,12
788,4422,1,2,12
788,5017,1,2,12
788,1697,1,2,13
788,652,1,2,17
788,1569,1,2,17
788,1170,1,2,18
788,1109,1,2,19
788,541,1,2,19
788,813,1,2,22
788,1205,1,2,22
788,784,1,2,26
788,1752,1,2,26
788,1925,1,2,26
788,9015,1,2,26
788,1903,1,2,28
788,678,1,2,29
788,1132,1,2,31
788,18,1,2,31
788,2520,1,2,31
788,3498,1,2,32
788,1208,1,2,34
788,2188,1,2,34
788,4396,1,2,34
788,1462,1,2,35
788,1912,1,2,35
788,3813,1,2,35
788,1207,1,2,36
788,1721,1,2,36
788,1136,1,2,36
788,5433,1,2,36
788,1190,1,2,37
788,1119,1,2,37
788,1361,1,2,37
788,1168,1,2,37
788,1469,1,2,37
788,490,1,2,37
788,1673,1,2,37
788,439,1,2,37
788,89,1,2,37
788,1193,1,2,37
788,1000,1,2,37
788,1094,1,2,37
788,548,1,2,37
788,1120,1,2,37
788,155,1,2,37
788,1945,1,2,37
788,1133,1,2,37
788,1125,1,2,37
788,3142,1,2,37
788,3496,1,2,37
788,1129,1,2,37
788,1172,1,2,37
788,1194,1,2,37
788,341,1,2,37
788,378,1,2,37
788,5344,1,2,37
788,5430,1,2,37
788,966,1,2,37
788,1058,1,2,37
788,9156,1,2,37
797,415,1,2,0
797,1350,1,2,0
797,5240,1,2,0
797,3386,1,2,1
797,1085,1,2,3
797,217,1,2,7
797,1340,1,2,9
797,2522,1,2,9
797,3441,1,2,9
797,1214,1,2,10
797,1218,1,2,10
797,1170,1,2,10
797,292,1,2,10
797,1375,1,2,10
797,1523,1,2,10
797,1613,1,2,10
797,1729,1,2,10
797,1755,1,2,10
797,1757,1,2,10
797,1771,1,2,10
797,1809,1,2,10
797,1934,1,2,10
797,1972,1,2,10
797,1198,1,2,10
797,2619,1,2,10
797,3254,1,2,10
797,1059,1,2,10
797,1207,1,2,10
797,3486,1,2,10
797,3498,1,2,10
797,3503,1,2,10
797,3555,1,2,10
797,3923,1,2,10
797,3930,1,2,10
797,4389,1,2,10
797,1127,1,2,10
797,5281,1,2,10
797,5470,1,2,10
797,5961,1,2,10
797,9726,1,2,10
801,499,1,2,5
801,843,1,2,5
801,68,1,2,6
801,402,1,2,7
801,1308,1,2,7
801,141,1,2,8
801,155,1,2,8
801,184,1,2,8
801,224,1,2,8
801,280,1,2,8
801,292,1,2,8
801,296,1,2,8
801,308,1,2,8
801,318,1,2,8
801,347,1,2,8
801,360,1,2,8
801,369,1,2,8
801,391,1,2,8
801,65,1,2,8
801,417,1,2,8
801,432,1,2,8
801,486,1,2,8
801,490,1,2,8
