4398,9180,3,12,0
4398,14630,3,12,0
4398,17299,3,12,1
4402,545,1,840,0
4402,2659,1,840,0
4403,545,1,840,0
4403,2659,1,840,0
4404,545,1,840,0
4404,2659,1,840,0
4405,2307,1,840,0
4405,2659,1,840,0
4407,2947,1,840,0
4407,448,2,89,0
4407,347,2,89,0
4408,448,1,840,0
4408,4409,1,840,0
4409,448,1,840,0
4409,4408,1,840,0
4414,417,1,840,0
4414,448,1,840,0
4416,10135,1,840,0
4416,15951,1,840,0
4420,391,1,840,0
4420,448,1,840,0
4421,827,1,840,0
4421,12085,1,840,0
4422,3507,1,840,0
4422,6991,1,840,0
4422,12548,1,840,0
4423,194,1,840,0
4423,246,1,840,0
4424,246,4,246,0
4424,2643,4,246,0
4424,4425,4,246,1
4425,246,4,246,0
4425,2643,4,246,0
4425,4424,4,246,1
4426,9395,1,840,0
4426,10275,1,840,0
4430,4308,1,217,0
4430,354,2,89,0
4430,246,2,89,0
4431,4309,1,840,0
4431,4570,1,840,0
4433,21047,1,840,0
4433,21048,1,840,0
4433,874,1,840,1
4434,2220,1,840,0
4434,11907,1,840,0
4436,171,1,840,0
4436,795,1,840,0
4436,14866,1,840,0
4438,246,1,840,0
4438,486,1,840,0
4440,10010,1,840,0
4440,16918,1,840,0
4440,18676,1,840,0
4440,12330,2,89,0
4440,12452,2,89,0
4447,10859,1,840,0
4447,16472,1,840,0
4450,6110,1,840,0
4450,16351,1,840,0
4450,17225,1,840,0
4450,18178,1,840,0
4450,19237,1,840,0
4450,21415,1,840,0
4450,16665,1,840,1
4452,10711,1,840,0
4452,14750,1,840,0
4452,3088,1,840,1
4459,246,1,840,0
4459,2640,1,840,0
4460,8646,1,840,0
4460,10983,1,840,0
4460,13396,1,840,0
4460,20435,1,840,0
4460,20861,1,840,0
4460,21574,1,840,0
4460,15757,1,840,1
4461,3912,1,840,2
4461,246,2,89,0
4461,4462,2,89,0
4462,23446,1,840,0
4462,5925,2,89,0
4462,4461,2,89,0
4465,14993,1,840,0
4465,15744,1,840,0
4465,17543,1,840,0
4465,8208,2,89,0
4465,22676,2,89,0
4465,18848,2,89,1
4466,1821,1,840,0
4466,23258,1,840,0
4472,1759,1,840,0
4472,7427,1,840,0
4474,5219,1,840,0
4474,22980,1,840,0
4475,12567,1,840,0
4475,20000,1,840,0
4475,20430,1,840,0
4478,2527,1,840,0
4478,8925,1,840,0
4480,20659,1,840,0
4480,20660,1,840,0
4480,20662,1,840,1
4481,880,1,840,0
4481,8755,1,840,0
4482,4520,1,840,0
4482,7170,1,840,0
4482,22768,1,840,0
4482,13456,1,840,1
4483,4189,1,840,0
4483,7172,1,840,0
4489,8200,1,840,0
4489,17481,1,840,0
4491,19203,1,19203,0
4491,22224,1,19203,0
4494,11125,1,840,0
4494,21162,1,840,0
4494,23518,1,840,0
4495,10967,1,840,0
4495,12875,1,840,0
4497,18823,1,840,0
4497,18825,1,840,0
4497,15150,2,89,0
4497,4498,2,89,0
4497,18822,3,12,0
4497,12116,3,12,0
4497,13600,3,12,1
4498,1870,1,4498,0
4498,246,2,89,0
4498,4497,2,89,0
4501,2663,1,840,0
4501,17393,1,840,0
4507,10373,1,840,0
4507,20397,1,840,0
4507,19960,1,840,1
4510,7812,1,840,0
4510,8545,1,840,0
4510,8576,1,840,0
4510,4168,1,840,1
4512,85,1,840,0
4512,20803,1,840,0
4512,4514,2,89,0
4512,1829,2,89,0
4514,15267,1,840,0
4514,4515,2,89,0
4514,4512,2,89,0
4515,4514,2,89,0
4515,988,3,12,0
4515,246,3,12,0
4519,20808,1,840,0
4519,22013,1,840,0
4520,4482,1,840,0
4520,15298,1,840,0
4522,2585,1,840,0
4522,4393,1,840,0
4523,246,1,840,0
4523,1181,1,840,0
4527,246,1,840,0
4527,1119,1,840,0
4528,4529,1,840,0
4528,24042,1,840,0
4528,24043,1,840,0
4528,1262,2,1262,0
4528,15411,2,1262,0
4529,246,1,840,0
4529,4528,1,840,0
4530,12496,1,840,0
4530,12498,1,840,0
4530,12499,1,840,0
4530,12497,1,840,1
4534,5366,3,12,0
4534,19914,3,12,0
4534,12801,3,12,1
4538,10331,1,840,0
4538,19352,1,840,0
4538,19355,1,840,0
4538,19358,1,840,0
4538,19359,1,840,0
4538,19360,1,840,0
4538,19364,1,840,1
4543,24,1,840,0
4543,347,1,840,0
4546,24,1,840,0
4546,296,1,840,0
4550,7365,1,840,0
4550,10456,1,840,0
4556,590,2,142,0
4556,83,2,142,1
4556,106,2,142,2
4561,243,1,840,0
4561,4248,1,840,0
4561,9379,1,840,0
4564,141,1,840,0
4564,318,1,840,0
4570,4431,1,840,0
4570,141,1,840,1
4570,248,1,840,2
4573,141,1,840,0
4573,3102,1,840,0
4583,141,1,840,0
4583,347,1,840,0
4589,141,1,840,0
4589,1342,1,840,0
4594,12894,1,840,0
4594,13359,1,840,0
4597,141,1,840,0
4597,10055,1,840,0
4598,141,1,840,0
4598,486,1,840,0
4602,141,1,840,0
4602,830,1,840,0
4606,118,1,840,0
4606,141,1,840,0
4607,141,1,840,0
4607,599,1,840,0
4612,5472,1,840,0
4612,21245,1,840,0
4614,141,1,840,0
4614,490,1,840,0
4620,204,1,840,0
4620,347,1,840,0
4623,224,1,840,0
4623,347,1,840,0
4625,347,1,840,0
4625,4626,1,840,0
4626,347,1,840,0
4626,4625,1,840,0
4632,347,1,840,0
4632,3125,1,840,0
4633,308,1,840,0
4633,347,1,840,0
4634,12492,1,840,0
4634,20293,1,840,0
4634,2560,1,840,1
4635,224,1,840,0
4635,347,1,840,0
4636,347,1,840,0
4636,391,1,840,0
4637,325,1,840,0
4637,347,1,840,0
4643,347,1,840,0
4643,4644,1,840,0
4644,347,1,840,0
4644,4643,1,840,0
4645,4289,1,840,0
4645,20721,1,840,0
4648,16894,1,840,0
4648,13216,2,89,0
4648,6336,2,89,0
4648,6337,3,12,0
4648,18848,3,12,0
4650,347,1,840,0
4650,707,1,840,0
4659,7492,1,7492,0
4659,7493,1,7492,0
4669,347,1,840,0
4669,955,1,840,0
4674,347,1,840,0
4674,4675,1,840,0
4675,347,1,840,0
4675,4674,1,840,0
4676,347,1,840,0
4676,729,1,840,0
4677,347,1,840,0
4677,4678,1,840,0
4678,347,1,840,0
4678,4677,1,840,0
4680,6082,1,840,0
4680,21271,1,840,0
4680,14855,1,840,1
4681,6838,1,840,0
4681,20063,1,840,0
4681,21261,1,840,0
4681,21262,1,840,0
4681,10275,1,840,1
4686,933,1,840,0
4686,971,1,840,0
4687,347,1,840,0
4687,1436,1,840,0
4692,3454,2,89,0
4692,813,4,26,0
4692,347,4,26,0
4692,1271,4,26,1
4695,124,1,840,0
4695,347,1,840,0
4696,347,1,840,0
4696,493,1,840,0
4697,347,1,840,0
4697,1032,1,840,0
4698,1238,1,840,0
4698,15902,2,15902,0
4698,15903,2,15902,0
4702,1798,2,89,0
4702,6793,2,89,0
4702,347,3,12,0
4702,12098,3,12,0
4703,348,3,12,0
4703,1106,3,12,0
4703,347,3,12,1
4711,2975,1,840,0
4711,9804,1,840,0
4712,347,1,840,0
4712,3343,1,840,0
4714,347,1,840,0
4714,486,1,840,0
4718,4719,1,4719,0
4718,4720,1,4719,0
4719,4718,1,4719,0
4719,347,2,89,0
4719,4720,2,89,0
4720,4718,1,4719,0
4720,347,2,89,0
4720,4719,2,89,0
4722,3067,1,840,0
4722,6309,1,840,0
4726,1732,1,4726,0
4726,347,2,89,0
4726,4727,2,89,0
4727,1732,1,4726,0
4727,4726,2,89,0
4727,347,3,12,0
4727,506,3,12,0
4741,16528,1,840,0
4741,17942,1,840,0
4741,17944,1,840,0
4741,17943,2,89,0
4741,17754,2,89,0
4742,224,1,840,0
4742,4743,1,840,0
4743,224,1,840,0
4743,4742,1,840,0
4748,224,1,840,0
4748,318,1,840,0
4749,574,1,840,0
4749,2992,1,840,0
4749,224,1,840,1
4754,224,1,840,0
4754,464,1,840,0
4756,224,1,840,0
4756,4757,1,840,0
4757,224,1,840,0
4757,4756,1,840,0
4765,224,1,840,0
4765,318,1,840,0
4767,2061,1,840,0
4767,417,2,89,0
4767,224,2,89,0
4771,1433,1,840,1
4771,3143,1,840,1
4771,8186,1,840,2
4774,221,1,840,0
4774,224,1,840,0
4775,224,1,840,0
4775,4776,1,840,0
4776,224,1,840,0
4776,4775,1,840,0
4778,2061,1,840,0
4778,2918,1,840,0
4789,224,1,840,0
4789,2105,1,840,0
4790,224,1,840,0
4790,318,1,840,0
4795,18343,1,840,0
4795,7973,1,840,1
4795,908,2,89,0
4795,224,2,89,0
4797,3201,1,840,0
4797,295,1,840,1
4797,224,1,840,2
4800,224,1,840,0
4800,318,1,840,0
4802,8171,1,840,0
4802,18392,1,840,0
4802,10489,2,18383,0
4802,18383,3,12,0
4802,10930,3,12,0
4802,18385,3,12,1
4813,224,1,840,0
4813,318,1,840,0
4815,221,1,840,0
4815,224,1,840,0
4821,224,1,840,0
4821,1329,1,840,0
4826,224,1,840,0
4826,795,1,840,0
4834,224,1,840,0
4834,318,1,840,0
4835,224,1,840,0
4835,4836,1,840,0
4836,224,1,840,0
4836,4835,1,840,0
4837,18,1,840,0
4837,224,1,840,0
4838,224,1,840,0
4838,2917,1,840,0
4842,224,1,840,0
4842,4843,1,840,0
4843,4842,1,840,0
4843,18986,1,840,0
4844,224,1,840,0
4844,3146,1,840,0
4852,91,1,840,0
4852,224,1,840,0
4854,2485,1,840,0
4854,3146,1,840,1
4854,224,1,840,2
4857,19059,1,840,0
4857,19060,1,840,0
4857,3211,1,840,1
4859,224,1,840,0
4859,2478,1,840,0
4863,15005,1,840,0
4863,19100,1,840,0
4863,19101,1,840,0
4863,19102,1,840,0
4863,5884,1,840,1
4866,5435,1,840,0
4866,9575,1,840,0
4866,9671,1,840,0
4866,1637,1,840,1
4866,15924,1,840,2
4867,5473,1,840,0
4867,5890,1,840,0
4869,4870,1,840,0
4869,2542,2,89,0
4869,224,2,89,0
4870,2542,1,840,0
4870,4869,1,840,0
4871,224,1,840,0
4871,1308,1,840,0
4872,18,1,840,0
4872,224,1,840,0
4876,5144,1,840,0
4876,10750,1,840,0
4878,224,1,840,0
4878,318,1,840,0
4881,224,1,840,0
4881,318,1,840,0
4886,2962,3,12,0
4886,1181,3,12,1
4886,224,3,12,2
4898,671,1,840,1
4898,224,2,89,0
4898,1226,2,89,0
4904,224,1,840,0
4904,962,1,840,0
4915,224,1,840,0
4915,391,1,840,0
4922,224,1,840,0
4922,652,1,840,0
4923,224,1,840,0
4923,4924,1,840,0
4924,224,1,840,0
4924,4923,1,840,0
4925,224,1,840,0
4925,3422,1,840,0
4929,7860,1,840,0
4929,15131,1,840,0
4929,20375,1,840,0
4929,20435,1,840,0
4929,20437,1,840,0
4929,20438,1,840,0
4929,18271,2,89,0
4929,17460,2,89,1
4929,6101,3,12,0
4929,12389,3,12,0
4934,224,1,840,0
4934,4935,1,840,0
4935,224,1,840,0
4935,4934,1,840,0
4940,224,1,840,0
4940,391,1,840,0
4942,128,1,840,0
4942,6972,1,840,0
4952,224,1,840,0
4952,247,1,840,0
4953,2469,2,89,0
4953,2256,3,12,0
4953,224,3,12,0
4963,5660,1,5660,0
4963,5661,1,5660,0
4967,13364,1,840,0
4967,541,2,89,0
4967,224,2,89,0
4968,224,1,840,0
4968,490,1,840,0
4969,1935,1,840,0
4969,9002,1,840,0
4973,3416,1,840,0
4973,12432,1,840,0
4973,14901,1,840,0
4973,21224,1,840,0
4973,12923,1,840,1
4974,8186,1,840,0
4974,16587,1,840,0
4975,224,1,840,0
4975,4976,1,840,0
4976,224,1,840,0
4976,4975,1,840,0
4983,4984,1,840,0
4983,566,2,89,0
4983,6937,2,89,0
4984,224,1,840,0
4984,4983,1,840,0
4987,224,1,840,0
4987,432,1,840,0
4988,224,1,840,0
4988,493,1,840,0
5012,155,1,840,0
5012,224,1,840,0
5017,8060,1,840,0
5017,15217,1,840,0
5017,18265,1,840,0
5017,19605,1,840,0
5017,21006,1,840,0
5017,21008,1,840,0
5017,21011,1,840,0
5017,21013,1,840,0
5017,20687,2,89,0
5017,16971,2,89,0
5017,17754,2,89,1
5019,224,1,840,0
5019,599,1,840,0
5021,292,3,5021,0
5021,224,4,26,0
5021,155,4,26,0
5022,155,1,840,0
5022,224,1,840,0
5023,17138,1,840,0
5023,22282,1,840,0
5023,22284,1,840,0
5042,224,1,840,0
5042,1468,1,840,0
5043,224,1,840,0
5043,1622,1,840,0
5048,224,1,840,0
5048,2603,1,840,0
5049,224,1,840,0
5049,393,1,840,0
5050,224,1,840,0
5050,1082,1,840,0
5054,1497,1,840,0
5054,13047,1,840,0
5055,6401,1,840,0
5055,22422,1,840,0
5056,224,1,840,0
5056,490,1,840,0
5058,5772,1,840,0
5058,14846,1,840,0
5059,3841,1,840,0
5059,10692,1,840,0
5059,5760,1,840,1
5064,11024,1,840,0
5064,12778,1,840,0
5064,18664,1,840,1
5067,224,1,840,0
5067,5068,1,840,0
5068,224,1,840,0
5068,5067,1,840,0
5069,224,1,840,0
5069,1015,1,840,0
5071,10690,1,10690,0
5071,22190,1,10690,0
5074,9180,1,840,0
5074,20147,1,840,0
5079,365,1,840,0
5079,22553,1,840,0
5080,22554,1,840,0
5080,22555,1,840,0
5080,22556,1,840,0
5094,8250,1,840,0
5094,10314,1,840,0
5094,13578,1,840,0
5094,13582,1,840,0
5094,18114,1,840,0
5094,22603,1,840,0
5094,5786,1,840,1
5095,224,1,840,0
5095,3441,1,840,0
5097,1527,1,840,0
5097,20404,1,840,0
5098,224,1,840,0
5098,2985,1,840,0
5104,155,1,840,0
5104,224,1,840,0
5105,5106,1,840,0
5105,224,2,89,0
5105,26,2,89,0
5106,224,1,840,0
5106,5105,1,840,0
5115,12711,1,840,0
5115,16832,1,840,0
5115,21786,1,840,0
5116,5802,1,840,0
5116,13772,1,840,0
5116,21318,1,840,0
5116,22172,1,840,0
5116,22173,1,840,0
5116,20031,1,840,1
5117,10796,1,10796,0
5117,15506,1,10796,0
5120,224,1,840,0
5120,1587,1,840,0
5122,224,1,840,0
5122,490,1,840,0
5131,224,1,840,0
5131,1616,1,840,0
5132,11685,1,840,0
5132,18524,1,840,0
5132,3950,2,89,0
5132,8112,2,89,0
5133,11970,1,840,0
5133,17143,1,840,0
5133,17144,1,840,0
5133,7216,1,840,1
5135,224,1,840,0
5135,5136,1,840,0
5136,224,1,840,0
5136,5135,1,840,0
5137,1525,1,840,0
5137,14536,1,840,0
5137,17992,1,840,0
5137,2957,1,840,1
5140,224,1,840,0
5140,831,1,840,0
5141,7517,1,840,0
5141,15469,1,840,0
5142,224,1,840,0
5142,5143,1,840,0
5143,224,1,840,0
5143,5142,1,840,0
5144,224,1,840,0
5144,4876,1,840,0
5145,1589,1,840,0
5145,5146,1,840,0
5146,5145,1,840,0
5146,1589,1,840,2
5146,300,2,89,0
5146,224,2,89,0
5148,10803,1,840,0
5148,10804,1,840,0
5157,15824,1,840,0
5157,19583,1,840,0
5157,6823,1,840,1
5161,224,1,840,0
5161,490,1,840,0
5165,224,1,840,0
5165,813,1,840,0
5166,224,1,840,0
5166,381,1,840,0
5170,5172,1,840,0
5170,5827,1,840,1
5170,901,1,840,2
5171,5172,1,840,0
5171,12496,1,840,0
5171,12498,1,840,0
5171,12499,1,840,0
5171,12497,2,89,0
5171,1497,2,89,0
5171,901,2,89,1
5172,5170,1,840,0
5172,5171,1,840,0
5173,224,1,840,0
5173,1133,1,840,0
5174,20101,1,840,0
5174,10914,2,89,0
5174,20456,2,89,0
5176,6861,1,840,0
5176,10379,1,840,0
5176,8860,4,26,0
5176,8111,5,33,0
5176,5177,5,33,0
5176,5203,5,33,1
5177,318,4,5177,1
5177,224,5,33,0
5177,5176,5,33,0
5178,224,1,840,0
5178,5179,1,840,0
5179,5178,1,840,0
5179,15603,1,840,0
5179,17000,1,840,0
5179,17371,1,840,0
5179,17705,1,840,0
5179,19981,1,840,0
5179,20062,1,840,0
5179,20872,1,840,0
5179,19984,2,89,0
5179,4364,2,89,0
5179,22126,2,89,0
5179,21841,3,12,0
5179,1174,4,26,0
5179,12867,4,26,0
5182,1084,2,89,0
5182,1813,2,89,0
5182,224,2,89,1
5184,224,1,840,0
5184,966,1,840,0
5187,224,1,840,0
5187,5188,1,840,0
5188,224,1,840,0
5188,5187,1,840,0
5189,224,1,840,0
5189,1769,1,840,0
5191,8723,1,840,0
5191,18853,1,840,0
5191,17452,2,89,1
5191,14592,3,12,0
5191,21294,3,12,0
5191,21295,3,12,0
5197,6241,1,840,0
5197,16754,1,840,0
5203,15808,1,840,0
5203,8111,5,33,0
5203,5886,5,33,1
5203,5176,5,33,1
5204,1760,1,840,1
5204,14447,2,5204,0
5204,14448,2,5204,0
5209,5938,1,840,1
5209,1514,2,89,0
5209,2030,2,89,1
5209,19647,2,89,2
5212,1601,1,840,0
5212,19148,1,840,0
5212,5985,2,5212,0
5212,4073,2,5212,0
5212,15471,3,12,0
5212,5213,3,12,0
5213,5212,3,12,0
5213,341,4,26,0
5213,224,4,26,0
5216,11016,1,840,0
5216,5871,1,840,1
5216,7599,1,840,2
5217,11318,1,840,0
5217,20818,1,840,0
5218,224,1,840,0
5218,1159,1,840,0
5219,224,1,840,0
5219,4474,1,840,0
5222,14585,1,840,0
5222,20146,1,840,0
5222,21370,1,840,0
5222,21369,2,89,0
5222,16811,2,89,0
5224,224,1,840,0
5224,1721,1,840,0
5225,8370,1,5225,0
5225,8371,1,5225,0
5225,6552,2,89,0
5225,5226,2,89,1
5225,1436,2,89,2
5226,1726,2,89,0
5226,1730,2,89,0
5226,5225,2,89,1
5228,20991,1,840,0
5228,21348,1,840,0
5228,21349,1,840,0
5228,21351,1,840,0
5228,21352,1,840,0
5228,11414,1,840,1
5232,5985,1,20048,0
5232,20048,1,20048,0
5234,5235,1,840,0
5234,7145,1,840,0
5234,12451,1,840,1
5235,224,1,840,0
5235,5234,1,840,0
5236,1781,1,840,0
5236,391,2,89,0
5236,224,2,89,0
5237,17602,1,840,0
5237,17603,1,840,0
5240,16435,1,840,0
5240,17239,2,8427,0
5240,22748,2,8427,0
5242,8327,1,840,0
5242,20775,1,840,0
5244,224,1,840,0
5244,391,1,840,0
5261,23119,1,840,0
5261,23883,1,840,0
5269,5270,1,840,0
5269,1734,2,89,0
5269,224,2,89,0
5270,5269,1,840,0
5270,6989,1,840,0
5271,13791,1,840,0
5271,18920,1,840,0
5274,22691,1,840,0
5274,1159,2,89,0
5274,224,2,89,0
5275,224,1,840,0
5275,1160,1,840,0
5279,224,1,840,0
5279,5280,1,840,0
5280,224,1,840,0
5280,5279,1,840,0
5281,7180,1,840,0
5281,22915,1,840,0
5282,20380,1,840,0
5282,22494,1,840,0
5282,22495,1,840,0
5282,22496,1,840,0
5282,12034,2,3948,0
5282,13192,2,3948,0
5284,5285,1,840,1
5284,9835,2,89,0
5284,16811,2,89,0
5285,8926,1,840,0
5285,15990,1,840,0
5285,5284,1,840,1
5286,224,1,840,0
5286,1827,1,840,0
5287,19074,1,840,0
5287,23606,1,840,0
5287,24264,1,840,0
5292,224,1,840,0
5292,4122,1,840,0
5293,6292,1,840,0
5293,8546,2,89,0
5293,13193,2,89,0
5293,14008,2,89,0
5293,19775,2,89,0
5293,13192,3,12,0
5293,9112,3,12,0
5300,6269,2,89,0
5300,22760,2,89,0
5300,5315,2,89,1
5301,224,1,840,0
5301,391,1,840,0
5303,16685,1,840,0
5303,19887,1,840,0
5303,21174,1,840,0
5303,17286,2,89,0
5303,10292,2,89,0
5303,4034,3,12,0
5303,15010,3,12,0
5304,8949,1,840,0
5304,20558,1,840,0
5304,1323,1,840,1
5304,20557,1,840,2
5304,13344,1,840,3
5307,14715,1,840,0
5307,14563,2,89,0
5307,19881,2,89,0
5308,224,1,840,0
5308,1854,1,840,0
5309,19478,1,840,0
5309,21336,1,840,0
5309,22134,1,840,0
5309,22135,1,840,0
5309,22139,1,840,0
5309,5933,1,840,1
5310,11988,1,840,0
5310,12105,1,840,0
5310,15321,1,840,0
5310,16029,1,840,0
5310,17820,1,840,0
5310,23155,1,840,0
5310,23160,1,840,0
5310,23161,1,840,0
5310,19752,2,89,0
5310,17050,2,89,0
5310,17649,2,89,0
5310,7479,2,89,0
5312,6489,1,840,0
5312,8030,1,840,0
5312,24080,1,840,0
5312,8374,1,840,1
5312,16081,2,89,0
5312,12229,2,89,0
5313,15575,1,840,0
5313,13975,2,89,0
5313,9102,2,89,0
5315,10801,1,840,0
5315,19616,1,840,0
5315,22760,2,89,0
5315,5300,2,89,1
5315,12627,2,89,2
5320,7277,1,840,0
5320,9710,1,840,0
5323,224,1,840,0
5323,1131,1,840,0
5337,224,1,840,0
5337,1133,1,840,0
5344,7163,1,840,0
5344,21684,1,840,0
5344,20915,2,89,0
5344,16218,2,89,0
5345,7203,1,840,0
5345,10268,1,840,0
5345,22692,1,840,0
5345,10269,2,5345,0
5345,6136,3,12,0
5345,8860,3,12,0
5352,4393,1,840,0
5352,5353,1,840,0
5353,224,1,840,0
5353,5352,1,840,0
5355,224,1,840,0
5355,922,1,840,0
5358,12789,1,840,0
5358,19206,1,840,0
5364,5365,1,5366,0
5364,5366,1,5366,0
5365,5364,1,5366,0
5365,5366,2,89,0
5365,8986,2,89,0
5366,5364,1,5366,0
5366,5365,2,89,0
5366,1836,3,12,0
5366,4534,3,12,0
5367,224,1,840,0
5367,1129,1,840,0
5373,6488,1,840,0
5373,9016,1,840,0
5373,16786,1,840,0
5373,17311,1,840,0
5373,22932,1,840,0
5376,5378,1,840,0
5376,5898,1,840,0
5376,23083,1,840,0
5378,5376,1,840,0
5378,9575,1,840,0
5385,17826,1,840,0
5385,9977,2,89,0
5385,1915,2,89,0
5388,5452,1,840,1
5388,5389,2,552,0
5388,9055,2,552,0
5389,5388,2,552,0
5389,7376,2,552,0
5389,1857,3,12,0
5389,17548,3,12,0
5390,11445,1,840,0
5390,5391,2,89,0
5390,16451,2,89,0
5391,1957,1,840,1
5391,224,2,89,0
5391,5390,2,89,0
5392,10422,1,20915,0
5392,20915,1,20915,0
5394,224,1,840,0
5394,1214,1,840,0
5404,9195,1,840,0
5404,22147,1,840,0
5406,11786,1,840,0
5406,14094,1,840,0
5406,24264,1,840,0
5406,10059,1,840,1
5408,1939,3,12,1
5408,451,4,26,0
5408,224,4,26,0
5412,12283,1,840,0
5412,14021,1,840,0
5412,18972,1,840,0
5412,19241,1,840,0
5412,20446,1,840,0
5412,21060,1,840,0
5412,21637,1,840,0
5412,21769,1,840,0
5412,21771,1,840,0
5412,21780,1,840,0
5413,1945,2,89,1
5413,224,3,12,0
5413,4034,3,12,0
5414,1127,1,840,0
5414,17095,1,840,0
5417,224,1,840,0
5417,490,1,840,0
5429,3601,1,840,0
5429,15543,1,840,0
5430,1971,1,840,0
5430,14187,1,840,0
5430,17695,1,840,0
5430,20619,1,840,0
5430,7614,2,89,0
5430,8328,3,12,0
5430,15414,3,12,0
5433,11639,1,840,0
5433,11819,1,840,0
5433,16991,1,840,0
5433,18043,1,840,0
5433,19874,1,840,0
5433,20046,1,840,0
5433,21625,1,840,0
5433,22794,1,840,0
5433,24259,1,840,0
5433,21522,1,840,1
5435,1618,1,840,0
5435,4866,1,840,0
5436,224,1,840,0
5436,3496,1,840,0
5437,23676,1,840,0
5437,23677,1,840,0
5437,23680,1,840,0
5437,20624,2,89,0
5437,6408,2,89,0
5439,224,1,840,0
5439,1967,1,840,0
5440,224,1,840,0
5440,3496,1,840,0
5446,9138,1,840,0
5446,20278,1,840,0
5446,356,2,89,0
5446,3254,2,89,0
5448,11721,1,840,0
5448,16770,1,840,0
5452,1971,1,840,0
5452,15527,1,840,0
5452,5388,1,840,1
5454,15623,1,840,0
5454,16989,1,840,0
5457,7061,1,840,0
5457,8868,1,840,0
5459,11722,1,840,0
5459,17064,1,840,0
5460,5461,1,840,0
5460,5463,1,840,0
5460,11039,1,840,0
5460,19985,1,840,0
5460,13193,1,840,1
5461,224,1,840,0
5461,5460,1,840,0
5463,5460,1,840,0
5463,5967,1,840,0
5466,224,1,840,0
5466,3503,1,840,0
5467,23040,1,840,0
5467,10173,1,840,1
5467,18790,1,840,2
5470,23862,1,840,0
5470,3759,2,89,1
5470,16695,3,12,0
5470,12601,3,12,0
5472,4612,1,840,0
5472,17223,1,840,0
5472,18568,1,840,0
5472,22330,1,840,0
5472,22608,1,840,0
5472,21245,1,840,1
5473,4867,1,840,0
5473,6540,1,840,0
5474,1928,1,840,0
5474,9024,1,840,0
5480,2619,3,12,0
5480,566,3,12,1
5480,318,3,12,2
5481,10670,1,840,0
5481,16124,1,840,0
5481,3363,1,840,1
5483,3467,1,840,0
5483,5484,1,840,0
5483,6056,1,840,1
5484,5483,1,840,0
5484,5781,1,840,0
5487,5488,1,5489,0
5487,1735,2,5489,0
5487,5489,2,5489,0
5488,5487,1,5489,0
5488,5489,1,5489,0
5489,5488,1,5489,0
5489,5487,2,5489,0
5489,1569,3,12,0
5489,566,3,12,0
5492,411,1,840,0
5492,756,1,840,0
5494,3461,1,840,1
5494,866,2,89,0
5494,486,2,89,0
5508,92,1,840,0
5508,242,1,840,0
5509,92,1,840,0
5509,242,1,840,0
5510,92,1,840,0
5510,221,1,840,0
5522,231,1,840,0
5522,203,2,89,0
5522,307,2,89,0
5523,203,1,840,0
5523,206,1,840,0
5528,184,1,840,0
5528,203,1,840,0
5530,203,1,840,0
5530,698,1,840,0
5531,203,1,840,0
5531,385,1,840,0
5533,8017,1,840,0
5533,16619,1,840,0
5539,203,2,89,0
5539,2538,2,89,0
5539,3086,2,89,1
5542,367,1,840,0
5542,318,2,89,0
5542,308,2,89,0
5543,18,1,840,0
5543,242,1,840,0
5555,18,1,840,0
5555,318,1,840,0
5561,18,1,840,0
5561,318,1,840,0
5562,18,1,840,0
5562,157,1,840,0
5563,18,1,840,0
5563,1455,1,840,0
5575,133,1,3627,0
5575,3627,1,3627,0
5578,18,1,840,0
5578,1271,1,840,0
5602,18,1,840,0
5602,652,1,840,0
5603,1290,1,840,0
5603,3388,1,840,0
5604,18,1,840,0
5604,827,1,840,0
5605,18,1,840,0
5605,652,1,840,0
5613,6648,1,840,0
5613,9423,1,840,0
5620,5621,1,840,0
5620,1355,1,840,1
5620,318,2,89,0
5620,18,2,89,0
5621,18,1,840,0
5621,5620,1,840,0
5622,18,1,840,0
5622,318,1,840,0
5623,18,1,840,0
5623,2629,1,840,0
5626,3125,2,5626,0
5626,784,3,12,0
5626,18,3,12,0
5627,2522,2,89,0
5627,318,3,12,0
5627,18,3,12,0
5634,18,1,840,0
5634,247,1,840,0
5640,18,1,840,0
5640,93,1,840,0
5641,18,1,840,0
5641,599,1,840,0
5645,17515,1,840,0
5645,21001,1,840,0
5645,3277,1,840,2
5645,4104,1,840,3
5649,18,1,840,0
5649,924,1,840,0
5650,21049,1,840,0
5650,1065,2,89,0
5650,18,2,89,0
5654,18,1,840,0
5654,161,1,840,0
5656,3123,1,840,0
5656,16650,1,840,0
5660,4963,1,5660,0
5660,18,2,89,0
5660,5661,2,89,0
5661,4963,1,5660,0
5661,18,2,89,0
5661,5660,2,89,0
5679,18,1,840,0
5679,923,1,840,0
5682,18,1,840,0
5682,1000,1,840,0
5689,5690,1,840,0
5689,18163,1,840,0
5690,1467,1,840,0
5690,5689,1,840,0
5690,18,1,840,1
5699,18,1,840,0
5699,988,1,840,0
5704,18,1,840,0
5704,599,1,840,0
5705,5706,1,840,0
5705,2580,2,89,0
5705,9253,2,89,0
5706,5705,1,840,0
5706,16935,1,840,0
5714,18,1,840,0
5714,2326,1,840,0
5721,18,1,840,0
5721,4040,1,840,0
5726,2520,1,840,0
5726,3503,1,840,0
5739,14425,1,840,0
5739,15160,1,840,0
5739,18901,1,840,0
5739,20864,1,840,0
5739,20865,1,840,0
